# (1)t (2)P_1 (3)P_2 (4)P_3 (5)P_4 (6)P_5 (7)P_6 (8)P_7 (9)trace (10)purity (11)vonNeumann_entropy 
990.0	0.2953803806	0.1656848069	0.213458456	0.1372541357	0.07387505518	0.03818924445	0.07615792123	1.0	0.2149927996	1.704505509
991.0	0.2951881176	0.1655812348	0.2135874122	0.1373371947	0.07390426672	0.03820106776	0.07620070621	1.0	0.2149193279	1.704685394
992.0	0.2949960783	0.1654777842	0.2137162285	0.1374201577	0.07393343993	0.0382128737	0.07624343763	1.0	0.2148461232	1.704864669
993.0	0.2948042626	0.165374455	0.2138449049	0.1375030248	0.07396257487	0.03822466231	0.07628611555	1.0	0.2147731848	1.705043334
994.0	0.2946126701	0.1652712469	0.2139734416	0.137585796	0.07399167161	0.03823643361	0.07632874007	1.0	0.214700512	1.705221392
995.0	0.2944213007	0.16516816	0.2141018388	0.1376684715	0.0740207302	0.03824818764	0.07637131124	1.0	0.2146281039	1.705398845
996.0	0.294230154	0.1650651939	0.2142300965	0.1377510514	0.07404975071	0.03825992444	0.07641382916	1.0	0.21455596	1.705575693
997.0	0.2940392298	0.1649623486	0.2143582148	0.1378335357	0.07407873319	0.03827164402	0.07645629389	1.0	0.2144840794	1.705751938
998.0	0.2938485278	0.1648596239	0.214486194	0.1379159247	0.0741076777	0.03828334644	0.0764987055	1.0	0.2144124615	1.705927582
999.0	0.2936580477	0.1647570198	0.2146140341	0.1379982183	0.07413658431	0.03829503171	0.07654106408	1.0	0.2143411055	1.706102627
1000.0	0.2934677894	0.1646545359	0.2147417353	0.1380804168	0.07416545307	0.03830669988	0.0765833697	1.0	0.2142700108	1.706277075
